epoch,step,loss
26,12640,0.18817108869552612
26,12641,0.11712467670440674
26,12642,0.053578734397888184
26,12643,0.1388753056526184
26,12644,0.06277203559875488
26,12645,0.10523742437362671
26,12646,0.08960837125778198
26,12647,0.08181935548782349
26,12648,0.09748661518096924
26,12649,0.14701521396636963
26,12650,0.08348935842514038
26,12651,0.08884036540985107
26,12652,0.07451623678207397
26,12653,0.046635985374450684
26,12654,0.08046096563339233
26,12655,0.052974045276641846
26,12656,0.057586669921875
26,12657,0.07182431221008301
26,12658,0.06295400857925415
26,12659,0.08650064468383789
26,12660,0.05054628849029541
26,12661,0.17207282781600952
26,12662,0.06197071075439453
27,12663,0.07635408639907837
27,12664,0.06860744953155518
27,12665,0.04338747262954712
27,12666,0.11644887924194336
27,12667,0.05466270446777344
27,12668,0.08956819772720337
27,12669,0.07773953676223755
27,12670,0.10297054052352905
27,12671,0.08426111936569214
27,12672,0.12015897035598755
27,12673,0.12261688709259033
27,12674,0.1397356390953064
27,12675,0.09112763404846191
27,12676,0.042113304138183594
27,12677,0.08273172378540039
27,12678,0.034069180488586426
27,12679,0.08663541078567505
27,12680,0.12145555019378662
27,12681,0.08879566192626953
27,12682,0.13570630550384521
27,12683,0.11484122276306152
27,12684,0.09533190727233887
27,12685,0.08553320169448853
27,12686,0.073192298412323
27,12687,0.10387098789215088
27,12688,0.08816933631896973
27,12689,0.07396483421325684
27,12690,0.16501957178115845
27,12691,0.17064213752746582
27,12692,0.1215219497680664
27,12693,0.08486044406890869
27,12694,0.10571444034576416
27,12695,0.09474021196365356
27,12696,0.06709420680999756
27,12697,0.13236719369888306
27,12698,0.11661326885223389
27,12699,0.17095166444778442
27,12700,0.0800597071647644
27,12701,0.18929147720336914
27,12702,0.0479927659034729
27,12703,0.07692205905914307
27,12704,0.12276989221572876
27,12705,0.05997049808502197
27,12706,0.0604977011680603
27,12707,0.07368713617324829
27,12708,0.09962218999862671
27,12709,0.09208148717880249
27,12710,0.0928574800491333
27,12711,0.08474898338317871
27,12712,0.0473865270614624
27,12713,0.05762004852294922
27,12714,0.07954710721969604
27,12715,0.05485045909881592
27,12716,0.09462636709213257
27,12717,0.12356191873550415
27,12718,0.10831010341644287
27,12719,0.14105677604675293
27,12720,0.04913830757141113
27,12721,0.05538910627365112
27,12722,0.18723654747009277
27,12723,0.1245543360710144
27,12724,0.1269933581352234
27,12725,0.09470230340957642
27,12726,0.10441619157791138
27,12727,0.07634854316711426
27,12728,0.12436485290527344
27,12729,0.1459801197052002
27,12730,0.13446402549743652
27,12731,0.12494295835494995
27,12732,0.058627307415008545
27,12733,0.10914945602416992
27,12734,0.05840146541595459
27,12735,0.08379793167114258
27,12736,0.1309940218925476
27,12737,0.07541722059249878
27,12738,0.10354894399642944
27,12739,0.12224555015563965
27,12740,0.08311748504638672
27,12741,0.09364438056945801
27,12742,0.07571256160736084
27,12743,0.052472591400146484
27,12744,0.07624286413192749
27,12745,0.07053977251052856
27,12746,0.06739181280136108
27,12747,0.1271492838859558
27,12748,0.05607914924621582
27,12749,0.08402425050735474
27,12750,0.08905524015426636
27,12751,0.09358513355255127
27,12752,0.07043719291687012
27,12753,0.07736009359359741
27,12754,0.06663328409194946
27,12755,0.09726923704147339
27,12756,0.05433511734008789
27,12757,0.05165505409240723
27,12758,0.08362513780593872
27,12759,0.10874384641647339
27,12760,0.0594136118888855
27,12761,0.0859188437461853
27,12762,0.08560717105865479
27,12763,0.126678466796875
27,12764,0.06745845079421997
27,12765,0.1179773211479187
27,12766,0.05637258291244507
27,12767,0.13703078031539917
27,12768,0.1194964051246643
27,12769,0.11277502775192261
27,12770,0.06660550832748413
27,12771,0.08270901441574097
27,12772,0.09590095281600952
27,12773,0.066336989402771
27,12774,0.0649842619895935
27,12775,0.14592188596725464
27,12776,0.08023148775100708
27,12777,0.08798485994338989
27,12778,0.0794631838798523
27,12779,0.07059842348098755
27,12780,0.14590519666671753
27,12781,0.11663228273391724
27,12782,0.06881922483444214
27,12783,0.08113723993301392
27,12784,0.05742335319519043
27,12785,0.0897015929222107
27,12786,0.12630701065063477
27,12787,0.11881601810455322
27,12788,0.08288776874542236
27,12789,0.0532839298248291
27,12790,0.07375741004943848
27,12791,0.04988682270050049
27,12792,0.10567432641983032
27,12793,0.06290251016616821
27,12794,0.10953974723815918
27,12795,0.09140419960021973
27,12796,0.15048527717590332
27,12797,0.05081075429916382
27,12798,0.09245115518569946
27,12799,0.10156363248825073
27,12800,0.06286084651947021
27,12801,0.06263577938079834
27,12802,0.048978567123413086
27,12803,0.09143346548080444
27,12804,0.108356773853302
27,12805,0.16867655515670776
27,12806,0.16260671615600586
27,12807,0.1127614974975586
27,12808,0.047418177127838135
27,12809,0.08999615907669067
27,12810,0.15510320663452148
27,12811,0.07167893648147583
27,12812,0.0723874568939209
27,12813,0.056690752506256104
27,12814,0.1770269274711609
27,12815,0.10370945930480957
27,12816,0.08208996057510376
27,12817,0.11166256666183472
27,12818,0.08215391635894775
27,12819,0.09173953533172607
27,12820,0.09333938360214233
27,12821,0.08000445365905762
27,12822,0.062264323234558105
27,12823,0.04536235332489014
27,12824,0.058226048946380615
27,12825,0.09765297174453735
27,12826,0.09960591793060303
27,12827,0.058302879333496094
27,12828,0.09674829244613647
27,12829,0.05832338333129883
27,12830,0.0967637300491333
27,12831,0.10182690620422363
27,12832,0.05292254686355591
27,12833,0.09529775381088257
27,12834,0.0683283805847168
27,12835,0.10017544031143188
27,12836,0.12133288383483887
27,12837,0.13068193197250366
27,12838,0.08823806047439575
27,12839,0.11317950487136841
27,12840,0.11206382513046265
27,12841,0.07633376121520996
27,12842,0.1100509762763977
27,12843,0.06397050619125366
27,12844,0.05809575319290161
27,12845,0.06875169277191162
27,12846,0.09663856029510498
27,12847,0.14576387405395508
27,12848,0.08846056461334229
27,12849,0.080066978931427
27,12850,0.04838830232620239
27,12851,0.08640909194946289
27,12852,0.08512914180755615
27,12853,0.10793423652648926
27,12854,0.0896991491317749
27,12855,0.06321853399276733
27,12856,0.08726632595062256
27,12857,0.0644845962524414
27,12858,0.10632890462875366
27,12859,0.07270634174346924
27,12860,0.05669140815734863
27,12861,0.15526002645492554
27,12862,0.14961063861846924
27,12863,0.13020771741867065
27,12864,0.06373918056488037
27,12865,0.03701162338256836
27,12866,0.09482884407043457
27,12867,0.06788158416748047
27,12868,0.13804280757904053
27,12869,0.07301634550094604
27,12870,0.12521576881408691
27,12871,0.08541834354400635
27,12872,0.06179124116897583
27,12873,0.07038307189941406
27,12874,0.1091042160987854
27,12875,0.05589061975479126
27,12876,0.09501141309738159
27,12877,0.05657678842544556
27,12878,0.13467979431152344
27,12879,0.09843021631240845
27,12880,0.05591893196105957
27,12881,0.15677613019943237
27,12882,0.1401037573814392
27,12883,0.1511182188987732
27,12884,0.09159660339355469
27,12885,0.06726330518722534
27,12886,0.09979188442230225
27,12887,0.09578919410705566
27,12888,0.09571772813796997
27,12889,0.1623327136039734
27,12890,0.0776624083518982
27,12891,0.13956081867218018
27,12892,0.18588966131210327
27,12893,0.12374228239059448
27,12894,0.0813639760017395
27,12895,0.06580430269241333
27,12896,0.07180917263031006
27,12897,0.13622629642486572
27,12898,0.11861789226531982
27,12899,0.08292722702026367
27,12900,0.06646597385406494
27,12901,0.0980687141418457
27,12902,0.07872533798217773
27,12903,0.05476862192153931
27,12904,0.07062244415283203
27,12905,0.0792120099067688
27,12906,0.12455534934997559
27,12907,0.058562278747558594
27,12908,0.13609206676483154
27,12909,0.10171657800674438
27,12910,0.06526535749435425
27,12911,0.1039736270904541
27,12912,0.08719712495803833
27,12913,0.0806390643119812
27,12914,0.05225473642349243
27,12915,0.07357794046401978
27,12916,0.0998387336730957
27,12917,0.09203863143920898
27,12918,0.08960831165313721
27,12919,0.10188841819763184
27,12920,0.06509321928024292
27,12921,0.16834920644760132
27,12922,0.08633947372436523
27,12923,0.07571780681610107
27,12924,0.12630760669708252
27,12925,0.10775160789489746
27,12926,0.09029018878936768
27,12927,0.10441434383392334
27,12928,0.10243356227874756
27,12929,0.10532057285308838
27,12930,0.04548293352127075
27,12931,0.03312671184539795
27,12932,0.04544252157211304
27,12933,0.14348739385604858
27,12934,0.09201955795288086
27,12935,0.16603732109069824
27,12936,0.08720153570175171
27,12937,0.06394433975219727
27,12938,0.07215344905853271
27,12939,0.10108476877212524
27,12940,0.0684155821800232
27,12941,0.11991751194000244
27,12942,0.08823734521865845
27,12943,0.09180545806884766
27,12944,0.10694777965545654
27,12945,0.05966585874557495
27,12946,0.08746713399887085
27,12947,0.09540104866027832
27,12948,0.08595776557922363
27,12949,0.050801098346710205
27,12950,0.08475559949874878
27,12951,0.06820082664489746
27,12952,0.10582149028778076
27,12953,0.10932642221450806
27,12954,0.11194199323654175
27,12955,0.1279579997062683
27,12956,0.08409571647644043
27,12957,0.09297394752502441
27,12958,0.0800732970237732
27,12959,0.09527087211608887
27,12960,0.0587196946144104
27,12961,0.050970613956451416
27,12962,0.1358129382133484
27,12963,0.10577195882797241
27,12964,0.06821078062057495
27,12965,0.12159645557403564
27,12966,0.09598839282989502
27,12967,0.05691748857498169
27,12968,0.0977400541305542
27,12969,0.08575934171676636
27,12970,0.10455089807510376
27,12971,0.06660938262939453
27,12972,0.11917686462402344
27,12973,0.12581682205200195
27,12974,0.0772046446800232
27,12975,0.09097641706466675
27,12976,0.11926805973052979
27,12977,0.08923333883285522
27,12978,0.0798044204711914
27,12979,0.042962610721588135
27,12980,0.08062201738357544
27,12981,0.1273384690284729
27,12982,0.10499310493469238
27,12983,0.07521873712539673
27,12984,0.04558432102203369
27,12985,0.08370733261108398
27,12986,0.08191925287246704
27,12987,0.129613995552063
27,12988,0.0717572569847107
27,12989,0.06165933609008789
27,12990,0.13119882345199585
27,12991,0.07239669561386108
27,12992,0.046043217182159424
27,12993,0.046852171421051025
27,12994,0.15511351823806763
27,12995,0.04793274402618408
27,12996,0.12681293487548828
27,12997,0.06995773315429688
27,12998,0.09861969947814941
27,12999,0.08114004135131836
27,13000,0.11145812273025513
27,13001,0.16662847995758057
27,13002,0.1299840211868286
27,13003,0.10622197389602661
27,13004,0.0804067850112915
27,13005,0.08367979526519775
27,13006,0.17985451221466064
27,13007,0.08857506513595581
27,13008,0.06413471698760986
27,13009,0.05277597904205322
27,13010,0.11930924654006958
27,13011,0.13633477687835693
27,13012,0.06673341989517212
27,13013,0.08322334289550781
27,13014,0.1259140968322754
27,13015,0.10773962736129761
27,13016,0.10245406627655029
27,13017,0.0891350507736206
27,13018,0.07196962833404541
27,13019,0.048724234104156494
27,13020,0.09562629461288452
27,13021,0.06958812475204468
27,13022,0.08782172203063965
27,13023,0.13468891382217407
27,13024,0.11672747135162354
27,13025,0.09888458251953125
27,13026,0.06558042764663696
27,13027,0.05717766284942627
27,13028,0.08460104465484619
27,13029,0.06804198026657104
27,13030,0.06645750999450684
27,13031,0.06141859292984009
27,13032,0.06251776218414307
27,13033,0.13612353801727295
27,13034,0.055652916431427
27,13035,0.10630625486373901
27,13036,0.09431463479995728
27,13037,0.143576979637146
27,13038,0.10834109783172607
27,13039,0.10006684064865112
27,13040,0.05268573760986328
27,13041,0.06104230880737305
27,13042,0.10741358995437622
27,13043,0.05171525478363037
27,13044,0.0639960765838623
27,13045,0.14632630348205566
27,13046,0.14419424533843994
27,13047,0.0616183876991272
27,13048,0.1094437837600708
27,13049,0.08905965089797974
27,13050,0.0904664397239685
27,13051,0.046027958393096924
27,13052,0.07926613092422485
27,13053,0.10900223255157471
27,13054,0.17495107650756836
27,13055,0.10414749383926392
27,13056,0.11776453256607056
27,13057,0.07942235469818115
27,13058,0.11198538541793823
27,13059,0.08485668897628784
27,13060,0.06706082820892334
27,13061,0.08702713251113892
27,13062,0.11050665378570557
27,13063,0.0744052529335022
27,13064,0.08002293109893799
27,13065,0.12166857719421387
27,13066,0.20331579446792603
27,13067,0.09006428718566895
27,13068,0.12118566036224365
27,13069,0.07464051246643066
27,13070,0.09892082214355469
27,13071,0.12498587369918823
27,13072,0.05929964780807495
27,13073,0.04813438653945923
27,13074,0.06853175163269043
27,13075,0.08789306879043579
27,13076,0.09280174970626831
27,13077,0.06606405973434448
27,13078,0.06933945417404175
27,13079,0.06593143939971924
27,13080,0.08803808689117432
27,13081,0.08201414346694946
27,13082,0.07284218072891235
27,13083,0.0881965160369873
27,13084,0.05252194404602051
27,13085,0.09079396724700928
27,13086,0.1376727819442749
27,13087,0.06770247220993042
27,13088,0.10878580808639526
27,13089,0.1092522144317627
27,13090,0.10527479648590088
27,13091,0.049153149127960205
27,13092,0.11562806367874146
27,13093,0.09122860431671143
27,13094,0.10271400213241577
27,13095,0.06603813171386719
27,13096,0.08398598432540894
27,13097,0.07972383499145508
27,13098,0.13705557584762573
27,13099,0.06574147939682007
27,13100,0.1025010347366333
27,13101,0.07082033157348633
27,13102,0.09704822301864624
27,13103,0.07962042093276978
27,13104,0.062303125858306885
27,13105,0.08909046649932861
27,13106,0.08696961402893066
27,13107,0.10810166597366333
27,13108,0.056506574153900146
27,13109,0.1880805492401123
27,13110,0.11695665121078491
27,13111,0.05359727144241333
27,13112,0.13880115747451782
27,13113,0.06274253129959106
27,13114,0.10521095991134644
27,13115,0.08958196640014648
27,13116,0.0817878246307373
27,13117,0.09752786159515381
27,13118,0.14689886569976807
27,13119,0.08337098360061646
27,13120,0.08884227275848389
27,13121,0.07451504468917847
27,13122,0.046597421169281006
27,13123,0.08051818609237671
27,13124,0.052934229373931885
27,13125,0.057605743408203125
27,13126,0.07182681560516357
27,13127,0.06296366453170776
27,13128,0.08648407459259033
27,13129,0.05051690340042114
27,13130,0.1721057891845703
27,13131,0.06201612949371338
28,13132,0.07635921239852905
28,13133,0.06855499744415283
28,13134,0.043361783027648926
28,13135,0.11643493175506592
28,13136,0.05467575788497925
28,13137,0.08949053287506104
28,13138,0.07766979932785034
28,13139,0.10289621353149414
28,13140,0.08412283658981323
28,13141,0.12005865573883057
28,13142,0.12261742353439331
28,13143,0.13961857557296753
28,13144,0.09099483489990234
28,13145,0.04211461544036865
28,13146,0.08269375562667847
28,13147,0.03403306007385254
28,13148,0.08662170171737671
28,13149,0.12143385410308838
28,13150,0.08879488706588745
28,13151,0.13566702604293823
28,13152,0.11481750011444092
28,13153,0.09531599283218384
28,13154,0.08548390865325928
28,13155,0.07317173480987549
28,13156,0.10385888814926147
28,13157,0.08815181255340576
28,13158,0.07394444942474365
28,13159,0.16497552394866943
28,13160,0.1706252098083496
28,13161,0.12137109041213989
28,13162,0.0848456621170044
28,13163,0.10565823316574097
28,13164,0.09461390972137451
28,13165,0.06705069541931152
28,13166,0.13233721256256104
28,13167,0.11656361818313599
28,13168,0.17089295387268066
28,13169,0.0800371766090393
28,13170,0.18927818536758423
28,13171,0.04796946048736572
28,13172,0.07692885398864746
28,13173,0.12269008159637451
28,13174,0.05994391441345215
28,13175,0.060488879680633545
28,13176,0.07360124588012695
28,13177,0.09954982995986938
28,13178,0.09203767776489258
28,13179,0.09279310703277588
28,13180,0.08468222618103027
28,13181,0.0474013090133667
28,13182,0.05758243799209595
28,13183,0.07951372861862183
28,13184,0.054830968379974365
28,13185,0.09460341930389404
28,13186,0.12345170974731445
28,13187,0.1082451343536377
28,13188,0.14106255769729614
28,13189,0.049125611782073975
28,13190,0.0553627610206604
28,13191,0.1870790719985962
28,13192,0.1245465874671936
28,13193,0.12702316045761108
28,13194,0.09471189975738525
28,13195,0.10426580905914307
28,13196,0.07627111673355103
28,13197,0.12426936626434326
